device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,8,1,36,426.094,47.293,0.011,1447.73,18.234,2.74
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,16,1,36,420.238,46.499,0.025,1416.71,14.651,3.446
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,32,1,36,377.229,44.552,0.026,1428.75,17.307,4.56
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,64,1,36,449.861,44.575,0.013,1451.5,20.05,4.398
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,128,1,36,448.562,44.568,0.011,1433.51,19.649,3.92
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,1,1,36,455.474,44.52,0.011,1309.56,18.49,2.517
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,2,1,36,447.807,46.513,0.027,1361.5,21.435,2.208
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,4,1,36,445.603,46.688,0.011,1376.55,18.581,2.7
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,8,1,36,453.645,46.533,0.012,1414.23,22.094,4.308
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,16,1,36,452.122,44.854,0.025,1416.08,17.468,5.057
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,32,1,36,391.045,45.051,0.007,1426.09,17.608,4.897
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,64,1,36,460.224,44.393,0.011,1405.22,17.552,4.385
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,1,1,36,472.102,44.625,0.027,1319.4,18.239,2.328
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,2,1,36,433.375,46.898,0.011,1326.79,18.549,1.998
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,4,1,36,442.628,47.081,0.012,1420.06,23.245,4.274
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,8,1,36,456.051,44.453,0.012,1397.74,16.877,3.045
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,16,1,36,421.905,44.781,0.025,1413.07,16.867,4.08
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,32,1,36,426.54,44.626,0.027,1388.68,18.366,3.992
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,1,1,36,429.15,45.307,0.042,1326.8,13.825,2.179
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,2,1,36,384.896,46.996,0.012,1363.39,14.364,3.012
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,4,1,36,384.792,45.267,0.026,1326.1,17.181,4.049
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,8,1,36,431.606,44.699,0.012,1420.23,19.953,4.319
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,16,1,36,451.923,44.65,0.028,1406.54,16.906,4.118
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,1,1,36,412.647,44.851,0.011,1331.3,16.929,2.254
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,2,1,36,444.261,48.366,0.011,1379.51,14.824,3.926
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,4,1,36,385.58,45.513,0.027,1354.17,18.765,4.277
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,8,1,36,428.336,44.713,0.011,1343.41,18.895,4.259
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,1,1,36,427.669,44.849,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,2,1,36,373.173,44.535,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,4,1,36,373.15,44.255,0.027,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,1,1,36,373.28,44.592,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,2,1,36,373.15,44.801,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8192,1,1,36,374.237,44.727,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,1,1,36,495.58,55.136,0.031,39785,19.83,3.946
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,2,1,36,420.4,44.94,0.011,39994.1,18.364,3.803
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,4,1,36,423.254,44.721,0.011,40103.6,16.986,3.999
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,8,1,36,399.971,44.637,0.012,40187.7,19.515,3.679
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,16,1,36,445.984,44.578,0.01,40661.3,17.655,4.09
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,32,1,36,410.211,44.635,0.01,40652.5,17.805,3.812
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,64,1,36,409.979,45.112,0.011,39873.3,17.788,4.244
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,128,1,36,424.582,45.322,0.012,38896.8,18.287,3.752
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,256,1,36,418.946,45.308,0.011,38897.5,16.96,3.929
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,512,1,36,400.08,44.627,0.012,38982.5,17.624,3.591
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,1024,1,36,417.224,45.09,0.011,39485.3,18.113,3.836
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,2048,1,36,419.283,45.19,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,4096,1,36,372.415,44.528,0.03,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,8192,1,36,372.466,44.4,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,1,1,36,372.456,44.513,0.012,39668.5,16.506,3.87
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,2,1,36,415.153,44.876,0.012,39704,16.416,4.012
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,4,1,36,404.438,45.319,0.011,40088.6,16.926,3.681
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,8,1,36,409.518,45.372,0.011,40101.4,18.148,4.043
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,16,1,36,451.426,44.659,0.013,40197.8,19.918,3.937
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,32,1,36,435.967,44.89,0.011,40188.3,18.513,3.446
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,64,1,36,421.577,45.227,0.011,40044,17.606,3.879
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,128,1,36,402.555,44.568,0.025,39901.7,17.251,3.656
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,256,1,36,408.609,44.083,0.011,40146.3,17.261,4.031
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,512,1,36,415.333,45.419,0.012,40115.4,18.374,3.878
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,1024,1,36,417.895,45.262,0.011,40826,17.722,3.831
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,2048,1,36,414.128,45.251,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,4096,1,36,372.47,44.488,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,1,1,36,372.528,43.933,0.011,39550.8,19.605,3.735
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,2,1,36,420.423,45.065,0.011,39716.3,21.706,3.818
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,4,1,36,436.864,46.196,0.024,39920.4,17.97,3.952
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,8,1,36,406.366,44.698,0.011,40103,19.609,2.422
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,16,1,36,471.696,47.1,0.025,40163.8,17.764,3.946
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,32,1,36,401.013,44.606,0.024,40156,16.45,3.84
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,64,1,36,419.377,45.215,0.011,40396.4,19.941,3.882
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,128,1,36,432.125,45.337,0.013,40512,18.373,3.569
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,256,1,36,419.886,45.259,0.011,40454.7,17.668,3.972
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,512,1,36,418.734,45.041,0.011,40361.8,18.898,3.811
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,1024,1,36,412.669,44.739,0.011,41007.4,19.907,3.949
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,2048,1,36,424.348,44.558,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,1,1,36,372.746,43.909,0.013,39495.2,18.289,3.672
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,2,1,36,410.332,45.067,0.025,39519.7,19.428,3.676
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,4,1,36,420.271,44.572,0.011,39810.4,20.031,4.168
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,8,1,36,429.756,44.644,0.011,39830.9,16.392,3.951
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,16,1,36,424.935,44.899,0.026,40281.9,19.447,3.97
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,32,1,36,430.046,44.783,0.011,40681.5,19.476,4.029
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,64,1,36,419.77,44.723,0.012,41043,19.048,3.949
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,128,1,36,424.335,44.79,0.011,41009.8,18.248,3.822
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,256,1,36,412.719,44.641,0.01,41170,18.635,3.764
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,512,1,36,420.463,44.706,0.012,41184.4,17.643,3.984
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,1024,1,36,430.972,44.9,0.012,41127.3,19.92,3.839
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,1,1,36,422.655,44.766,0.012,1428.9,19.877,1.934
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,2,1,36,429.286,47.327,0.011,1400.5,14.386,2.258
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,4,1,36,384.282,47.401,0.012,1450.95,14.601,1.749
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,8,1,36,372.89,46.584,0.011,1489.15,18.297,1.993
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,16,1,36,454.922,47.571,0.011,1518.58,17.796,1.988
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,32,1,36,428.476,47.364,0.011,1519.93,19.57,2.017
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,64,1,36,436.013,47.013,0.025,1525.01,19.851,3.972
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,128,1,36,436.117,45.248,0.011,1545.2,19.54,3.897
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,256,1,36,432.465,45.295,0.011,1559.74,19.252,3.525
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,16,512,1,36,430.075,44.611,0.027,1545.81,17.818,3.841
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,1,1,36,414.985,44.904,0.011,1392.61,14.397,1.785
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,2,1,36,380.741,46.604,0.011,1422.45,17.657,1.97
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,4,1,36,409.139,46.454,0.012,1449.25,20.012,1.876
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,8,1,36,436.037,47.353,0.012,1479.06,18.315,1.911
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,16,1,36,432.76,47.683,0.011,1477.38,18.977,3.936
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,32,1,36,425.113,44.788,0.012,1473.25,13.82,2.708
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,64,1,36,377.788,44.557,0.012,1475.14,18.93,3.688
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,128,1,36,422.665,44.654,0.012,1497.29,15.252,3.904
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,32,256,1,36,415.033,44.656,0.011,1492.88,15.241,3.902
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,1,1,36,429.193,44.739,0.025,1375.34,19.962,2.088
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,2,1,36,437.088,46.721,0.011,1354.2,19.921,2.064
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,4,1,36,436.724,46.743,0.011,1434.19,18.037,2.04
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,8,1,36,415.2,46.57,0.012,1442.16,18.423,1.993
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,16,1,36,427.237,46.677,0.011,1455.24,18.717,3.986
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,32,1,36,420.553,44.709,0.011,1443.01,18.236,3.857
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,64,1,36,419.104,44.719,0.012,1453.61,18.347,3.728
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,64,128,1,36,422.202,44.783,0.011,1441.29,18.212,3.852
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,1,1,36,426.402,44.574,0.01,1303.95,19.409,2.107
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,2,1,36,443.402,47.062,0.01,1397.76,19.539,2.098
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,4,1,36,449.464,46.508,0.013,1410.17,14.71,1.787
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,8,1,36,385.096,47.198,0.012,1391.42,14.663,2.22
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,16,1,36,384.387,45.541,0.012,1444.1,19.901,3.854
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,32,1,36,422.605,44.836,0.011,1417.94,14.66,3.533
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,128,64,1,36,372.576,44.963,0.011,1411.66,15.52,3.642
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,1,1,36,380.353,44.829,0.011,1317.57,14.542,1.72
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,2,1,36,374.58,46.603,0.025,1360.96,14.931,1.834
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,4,1,36,411.314,46.682,0.011,1411.46,18.334,3.909
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,8,1,36,420.269,44.865,0.011,1403.77,17.915,3.584
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,16,1,36,421.567,45.513,0.012,1423.45,13.644,3.391
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,256,32,1,36,373.019,44.67,0.011,1415.15,17.251,4.149
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,1,1,36,406.187,44.729,0.011,1337.81,17.088,2.081
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,2,1,36,417.914,46.602,0.012,1345.98,17.616,1.818
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,4,1,36,421.877,47.47,0.011,1341.15,16.018,3.576
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,8,1,36,380.91,45.679,0.01,1402.96,16.31,3.578
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,512,16,1,36,407.137,44.976,0.011,1425.66,18.722,3.757
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,1,1,36,421.173,45.361,0.011,1331.28,18.744,1.913
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,2,1,36,419.286,48.355,0.011,1365.7,15.32,3.462
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,4,1,36,384.237,45.618,0.011,1353.33,14.129,3.405
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1024,8,1,36,373.589,45.598,0.011,1372.42,14.3,3.531
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,1,1,36,379.432,44.756,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,2,1,36,372.541,44.636,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2048,4,1,36,373.384,44.498,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,1,1,36,372.568,44.615,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4096,2,1,36,372.549,44.569,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8192,1,1,36,372.44,44.468,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,1,1,36,492.827,54.972,0.012,39785.8,18.854,3.44
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,2,1,36,422.878,45.124,0.01,39993.1,17.566,3.397
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,4,1,36,412.386,45.583,0.01,40135.6,19.553,3.174
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,8,1,36,433.011,45.222,0.014,40039.1,19.46,3.033
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,16,1,36,425.639,44.963,0.01,40760.7,18.116,3.158
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,32,1,36,413.309,44.575,0.011,40707.1,19.418,2.97
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,64,1,36,414.207,44.594,0.01,39586.4,16.371,2.887
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,128,1,36,392.619,44.584,0.011,38874.1,20.715,3.105
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,256,1,36,410.279,45.052,0.025,38974.3,5.727,3.217
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,512,1,36,407.526,44.731,0.01,39157.5,5.759,3.332
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,1024,1,36,403.4,47.023,0.011,39303.1,5.731,2.905
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,2048,1,36,399.323,39.6,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,4096,1,36,366.143,43.019,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,1,8192,1,36,364.427,34.351,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,1,1,36,364.971,34.231,0.028,39754.5,5.734,3.209
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,2,1,36,420.445,38.003,0.01,39880.3,5.765,3.163
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,4,1,36,409.733,34.227,0.011,39989.7,5.735,3.214
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,8,1,36,397.043,34.246,0.026,40138.9,5.753,3.003
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,16,1,36,401.895,34.245,0.011,40166.3,5.742,1.393
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,32,1,36,420.869,35.866,0.011,40238.3,5.735,1.367
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,64,1,36,399.895,36.014,0.011,39821,5.734,3.351
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,128,1,36,411.265,34.218,0.01,39554.1,5.724,3.104
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,256,1,36,419.727,34.257,0.011,40188.5,5.747,3.223
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,512,1,36,406.738,34.324,0.025,40070.3,5.729,3.341
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,1024,1,36,403.424,34.188,0.01,40834.6,5.742,3.136
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,2048,1,36,404.062,34.297,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,2,4096,1,36,364.79,33.523,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,1,1,36,364.273,34.198,0.026,39570.7,5.765,2.973
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,2,1,36,421.789,34.911,0.025,39707.9,5.727,3.211
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,4,1,36,444.498,34.303,0.012,39868.1,5.732,3.201
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,8,1,36,405.498,34.198,0.026,40097.4,5.736,3.379
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,16,1,36,412.552,34.21,0.026,40163.4,5.732,1.506
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,32,1,36,386.577,36.035,0.011,40201.1,5.745,3.225
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,64,1,36,406.881,34.009,0.026,40350.8,5.73,3.309
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,128,1,36,408.544,34.298,0.01,40820.9,5.756,3.235
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,256,1,36,432.363,34.191,0.01,40442.5,5.75,3.258
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,512,1,36,404.195,34.454,0.01,40381.7,5.729,3.075
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,1024,1,36,406.747,34.405,0.011,41114.9,5.733,3.203
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,4,2048,1,36,391.155,34.267,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,1,1,36,364.233,34.061,0.01,39418.5,5.752,3.282
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3072,3072,3072,8,2,1,36,399.956,34.223,0.01,39654.7,5.751,3.144
