device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,512,4,1,6,26.769,5.784,0.004,385.535,5.928,4.124
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,512,8,1,6,27.675,5.922,0.005,560.584,5.882,4.303
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,512,16,1,6,25.507,6.169,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1024,1,1,6,23.187,5.971,0.005,307.449,5.836,3.721
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1024,2,1,6,27.824,6.483,0.006,380.739,5.875,3.972
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1024,4,1,6,25.38,6.023,0.005,559.363,5.825,3.995
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,1024,8,1,6,25.072,5.941,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2048,1,1,6,22.723,5.402,0.005,383.272,6.257,4.216
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2048,2,1,6,25.023,6.117,0.005,554.078,6.155,4.23
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,2048,4,1,6,27.194,5.898,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4096,1,1,6,23.086,5.326,0.004,562.29,5.685,4.656
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,4096,2,1,6,26.389,6.182,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,888,888,8192,1,1,6,23.085,5.99,0.005,-1,-1,-1
