device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,32,1,35,99.569,19.029,0.007,701.64,19.653,2.075
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,64,1,35,99.416,19.055,0.008,710.446,18.337,2.033
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,128,1,35,98.144,19.325,0.006,766.318,19.473,1.963
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,256,1,35,99.713,18.991,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,1,1,35,99.25,18.668,0.007,841.724,17.027,1.902
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,2,1,35,99.501,19.126,0.007,800.543,18.16,1.897
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,4,1,35,99.628,19.09,0.006,766.087,18.154,2.205
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,8,1,35,98.963,18.941,0.006,679.904,18.262,1.93
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,16,1,35,99.525,20.81,0.008,681.195,18.158,1.892
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,32,1,35,98.264,19.008,0.008,705.441,19.49,2.019
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,64,1,35,99.404,19.017,0.008,760.89,19.461,2.152
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,128,1,35,99.135,18.972,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,1,1,35,99.04,18.606,0.007,801.161,18.169,2.248
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,2,1,35,99.446,19.079,0.008,766.485,18.151,2.017
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,4,1,35,99.492,19.085,0.007,691.062,18.258,2.427
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,8,1,35,99.306,19,0.007,678.027,18.235,2.021
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,16,1,35,99.456,18.981,0.008,707.786,18.227,1.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,32,1,35,99.571,19.281,0.008,758.655,18.226,2.046
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,64,1,35,99.315,20.421,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,1,1,35,99.878,18.716,0.007,765.659,17.389,1.938
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,2,1,35,99.191,18.977,0.008,683.023,18.173,1.937
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,4,1,35,99.336,19.089,0.007,682.213,18.243,2.043
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,8,1,35,99.554,19.115,0.008,712.47,19.536,2.345
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,16,1,35,99.093,18.913,0.008,766.356,18.646,1.864
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,32,1,35,99.59,19.119,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,1,1,35,98.947,18.667,0.007,685.181,17.777,1.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,2,1,35,99.532,19.027,0.007,682.792,18.34,1.914
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,4,1,35,98.31,19.039,0.007,710.118,19.501,2.231
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,8,1,35,99.068,19.338,0.007,759.969,19.453,1.857
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,16,1,35,99.401,20.216,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,107.416,18.734,0.006,684.621,18.145,1.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,2,1,35,99.475,18.91,0.007,712.606,18.224,1.864
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,4,1,35,105.719,18.457,0.007,763.78,18.463,2.312
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,8,1,35,97.905,19.026,0.018,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,1,1,35,98.918,18.722,0.007,709.504,19.522,1.877
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,2,1,35,105.197,19.003,0.007,760.349,19.397,1.883
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,4,1,35,99.259,19.143,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4096,1,1,35,98.993,18.731,0.007,765.424,19.436,2.252
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4096,2,1,35,99.358,17.954,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8192,1,1,35,99.126,18.559,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1,1,35,131.979,22.941,0.011,1514.98,18.128,1.693
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,2,1,35,99.147,18.79,0.009,1213.66,17.868,1.926
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,4,1,35,98.948,18.713,0.01,1030.86,17.894,1.758
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,8,1,35,98.979,18.59,0.008,968.546,18.235,1.678
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,16,1,35,98.008,18.607,0.009,910.759,18.12,1.698
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,32,1,35,99.308,18.729,0.009,866.387,17.864,1.744
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,64,1,35,99.255,18.746,0.009,873.623,19.52,1.765
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,128,1,35,99.225,18.647,0.008,803.862,18.202,1.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,256,1,35,99.264,17.586,0.008,768.627,18.21,1.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,512,1,35,99.074,18.712,0.009,690.937,18.165,1.709
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,99.092,18.764,0.009,678.038,18.203,1.756
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,2048,1,35,99.074,18.67,0.01,715.324,18.486,1.745
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,4096,1,35,97.999,18.861,0.019,774.906,19.528,1.828
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,8192,1,35,103.392,18.629,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1,1,35,98.777,18.578,0.008,1237.44,18.157,1.854
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2,1,35,99.124,18.65,0.008,1037.99,17.635,1.683
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4,1,35,99.199,18.771,0.009,941.174,17.89,1.75
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,8,1,35,99.581,20.315,0.009,949.193,18.219,1.78
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,16,1,35,105.059,19.046,0.009,865.865,18.108,1.713
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,32,1,35,101.407,18.981,0.01,831.163,18.646,1.759
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,64,1,35,99.813,19.083,0.009,804.596,18.328,1.76
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,128,1,35,99.506,18.756,0.009,765.322,18.204,1.695
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,256,1,35,99.318,18.784,0.009,690.681,18.262,1.744
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,512,1,35,99.264,18.696,0.008,684.444,18.106,1.699
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1024,1,35,99.216,18.788,0.009,713.069,19.364,1.661
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2048,1,35,99.104,18.788,0.009,763.73,19.096,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4096,1,35,99.247,19.267,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1,1,35,98.748,18.663,0.008,1029.08,17.977,1.71
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2,1,35,98.969,18.78,0.009,942.896,17.885,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,4,1,35,98.955,18.651,0.007,897.825,17.835,1.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,8,1,35,99.112,18.763,0.008,868.748,16.89,1.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,16,1,35,99.15,18.783,0.008,838.499,17.521,1.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,32,1,35,101.843,18.711,0.008,814.277,18.158,1.755
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,64,1,35,99.083,18.836,0.009,784.431,18.141,1.661
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,128,1,35,100.584,18.712,0.01,707.577,18.229,1.679
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,256,1,35,97.968,18.668,0.009,680.633,18.232,1.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,512,1,35,99.147,18.717,0.008,708.577,19.595,1.76
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,1024,1,35,104.802,19.158,0.009,765.424,19.691,1.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4,2048,1,35,98.785,22.501,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1,1,35,99.123,18.614,0.009,948.503,18.201,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,2,1,35,99.058,18.842,0.009,900.195,18.246,1.994
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,4,1,35,99.028,18.172,0.019,880.368,18.089,1.825
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,8,1,35,99.038,18.698,0.009,843.722,17.315,1.852
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,16,1,35,99.031,19.484,0.009,817.516,18.314,1.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,32,1,35,99.063,18.869,0.009,768.395,18.526,1.811
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,64,1,35,99.772,18.857,0.009,679.852,18.289,1.965
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,128,1,35,99.341,20.314,0.009,679.911,18.188,1.793
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,256,1,35,99.222,18.662,0.009,861.185,19.745,1.657
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,512,1,35,101.504,18.61,0.01,775.131,19.586,1.708
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8,1024,1,35,99.213,18.833,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,1,1,35,98.789,18.78,0.008,895.117,17.946,1.818
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,2,1,35,99.027,18.528,0.007,867.125,18.08,1.718
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,4,1,35,99.036,18.776,0.009,842.544,18.155,1.9
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,8,1,35,99.075,18.844,0.008,805.261,18.127,1.958
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,16,1,35,99.36,19.039,0.009,873.827,19.578,2.042
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,32,1,35,99.264,18.811,0.009,684.688,18.284,2.002
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,64,1,35,101.49,18.793,0.009,682.25,18.18,1.746
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,128,1,35,97.79,18.729,0.008,714.717,18.273,1.855
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,256,1,35,97.693,18.888,0.01,792.326,19.922,1.821
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,16,512,1,35,104.508,18.913,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,1,1,35,98.687,19.119,0.009,866.395,18.208,1.804
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,2,1,35,98.924,18.764,0.008,832.953,17.394,1.775
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,4,1,35,99.15,18.771,0.008,801.215,18.239,1.717
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,8,1,35,99.087,18.71,0.008,764.826,18.145,1.827
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,16,1,35,99.201,18.879,0.008,684.348,18.166,1.75
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,32,1,35,99.331,20.695,0.008,680.87,18.243,1.796
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,64,1,35,101.583,18.547,0.009,710.011,19.529,1.898
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,128,1,35,99.056,18.961,0.009,767.41,19.592,2.017
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,32,256,1,35,100.702,18.683,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,1,1,35,98.811,18.836,0.009,980.416,19.601,2.047
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,2,1,35,98.921,17.743,0.018,819.011,18.23,1.778
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,4,1,35,99.155,19.023,0.007,764.056,18.208,1.789
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,8,1,35,97.884,18.881,0.008,685.036,18.182,1.688
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,16,1,35,99.204,19.04,0.009,680.333,18.211,1.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,32,1,35,99.196,18.643,0.009,709.361,18.165,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,64,1,35,97.809,18.809,0.009,771.335,19.468,1.814
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,64,128,1,35,100.227,18.819,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,1,1,35,98.616,18.739,0.009,800.109,18.331,1.881
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,2,1,35,99.16,18.818,0.009,765.856,18.186,1.962
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,4,1,35,99.723,18.871,0.009,686.24,18.08,1.749
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,8,1,35,99.285,19.447,0.008,681.883,18.149,1.732
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,16,1,35,99.276,18.75,0.009,709.046,18.595,1.826
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,32,1,35,99.109,18.747,0.008,778.494,19.496,1.732
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,128,64,1,35,99.047,18.683,0.013,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,1,1,35,99.03,18.732,0.008,773.903,18.113,1.838
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,2,1,35,99.237,18.794,0.007,686.617,18.235,1.792
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,4,1,35,99.485,18.775,0.009,681.755,18.195,1.804
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,8,1,35,99.214,18.455,0.008,706.915,18.186,1.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,16,1,35,105.177,19.782,0.009,768.029,19.565,2.084
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,256,32,1,35,98.839,18.616,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,1,1,35,99.321,18.654,0.009,685.858,18.205,1.896
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,2,1,35,99.288,17.929,0.007,681.689,18.154,1.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,4,1,35,99.559,18.576,0.008,708.755,19.336,2.249
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,8,1,35,100.239,18.58,0.009,766.569,19.105,1.916
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,512,16,1,35,99.379,18.596,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,98.954,18.618,0.009,678.158,18.34,1.988
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,2,1,35,99.413,18.662,0.009,709.94,18.931,2.412
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,4,1,35,101.929,17.528,0.018,763.618,18.772,1.869
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1024,8,1,35,98.225,18.67,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,1,1,35,99.01,18.476,0.008,705.771,18.406,1.96
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,2,1,35,99.546,18.923,0.009,764.913,18.198,2.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2048,4,1,35,102.685,18.684,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4096,1,1,35,99.117,18.606,0.008,762.363,18.324,1.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,4096,2,1,35,103.345,18.772,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,8192,1,1,35,98.921,18.608,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1,1,35,130.198,23.322,0.012,1547.31,20.054,1.803
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,2,1,35,99.136,18.818,0.009,1217,17.883,1.806
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,4,1,35,99.06,18.749,0.009,1029.28,19.364,1.841
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,8,1,35,100.026,18.65,0.01,943.92,18.553,1.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,16,1,35,99.217,18.821,0.01,901.228,17.803,1.796
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,32,1,35,99.062,18.838,0.011,871.862,19.482,1.759
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,64,1,35,99.135,19.031,0.01,835.445,17.497,1.842
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,128,1,35,99.013,19.06,0.009,803.772,17.405,1.806
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,256,1,35,99.542,19.113,0.01,769.914,18.124,1.615
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,512,1,35,99.293,19.093,0.01,680.615,18.254,1.739
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,101.741,18.805,0.01,679.308,18.258,1.663
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,2048,1,35,99.192,18.715,0.01,716.744,19.464,1.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,4096,1,35,99.144,18.817,0.012,777.558,19.478,1.909
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,1,8192,1,35,99.015,18.817,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1,1,35,98.618,18.558,0.011,1247.63,18.266,1.839
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2,1,35,98.956,19.035,0.011,1040.74,19.476,1.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4,1,35,99.875,17.71,0.008,952.919,17.877,1.821
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,8,1,35,99.059,18.971,0.01,900.793,17.864,2.037
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,16,1,35,99.183,18.904,0.01,874.109,17.848,1.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,32,1,35,99.25,19.151,0.01,832.707,17.844,1.837
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,64,1,35,99.219,19.014,0.009,800.191,18.161,1.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,128,1,35,99.151,19.098,0.011,764.716,18.224,1.746
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,256,1,35,99.733,18.863,0.01,686.102,18.192,1.904
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,512,1,35,99.248,18.88,0.009,691.982,19.64,1.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,1024,1,35,100.762,19.135,0.009,717.275,19.578,2.018
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,2048,1,35,99.578,18.783,0.01,847.879,19.437,1.973
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2172,2172,2,4096,1,35,99.057,18.87,0.01,-1,-1,-1
