device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,512,16,1,19,129.128,11.075,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1024,1,1,19,131.916,10.775,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1024,2,1,19,128.879,11.067,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1024,4,1,19,129.998,11.285,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1024,8,1,19,139.278,11.169,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2048,1,1,19,128.481,11.144,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2048,2,1,19,127.384,10.802,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2048,4,1,19,128.397,10.571,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4096,1,1,19,127.376,10.599,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4096,2,1,19,127.742,11.227,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8192,1,1,19,127.67,11.176,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,1,1,19,191.582,14.997,0.01,40563,18.022,3.203
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,2,1,19,175.4,20.762,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,4,1,19,182.162,11.668,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,8,1,19,182.863,11.704,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,16,1,19,182.961,12.123,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,32,1,19,182.702,12.338,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,64,1,19,186.871,12.044,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,128,1,19,180.985,11.752,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,256,1,19,181.116,12.043,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,512,1,19,181.208,12.106,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,1024,1,19,184.387,11.849,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,2048,1,19,180.721,11.786,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,4096,1,19,180.787,11.656,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1,8192,1,19,184.914,11.873,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,1,1,19,181.793,11.969,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,2,1,19,181.356,11.957,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,4,1,19,183.037,11.859,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,8,1,19,181.114,11.72,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,16,1,19,179.821,11.852,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,32,1,19,186.524,11.868,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,64,1,19,180.897,11.805,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,128,1,19,180.304,11.452,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,256,1,19,181.873,11.452,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,512,1,19,183.117,12.454,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,1024,1,19,182.003,11.801,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,2048,1,19,183.064,11.746,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2,4096,1,19,182.82,10.532,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,1,1,19,142.193,10.244,0.023,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,2,1,19,142.446,10.959,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,4,1,19,144.924,10.926,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,8,1,19,144.895,10.908,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,16,1,19,144.526,10.659,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,32,1,19,142.281,10.304,0.023,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,64,1,19,142.609,10.615,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,128,1,19,144.316,11.123,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,256,1,19,145.38,11.228,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,512,1,19,145.077,11.083,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,1024,1,19,143.295,10.879,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4,2048,1,19,144.411,10.383,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8,1,1,19,142.269,10.36,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8,2,1,19,142.111,10.936,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8,4,1,19,144.303,11.109,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8,8,1,19,143.869,11.049,0.023,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8,16,1,19,144.512,10.805,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8,32,1,19,142.57,10.486,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8,64,1,19,141.35,10.717,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8,128,1,19,144.673,11.224,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8,256,1,19,145.221,11.175,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8,512,1,19,144.039,11.093,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8,1024,1,19,144.748,10.9,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,16,1,1,19,144.696,10.357,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,16,2,1,19,144.735,10.787,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,16,4,1,19,142.652,10.978,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,16,8,1,19,141.965,11.033,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,16,16,1,19,143.673,10.949,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,16,32,1,19,144.67,10.869,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,16,64,1,19,144.251,10.303,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,16,128,1,19,142.292,10.694,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,16,256,1,19,142.756,10.96,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,16,512,1,19,143.886,11.051,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,32,1,1,19,144.083,11.014,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,32,2,1,19,142.505,10.684,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,32,4,1,19,140.326,10.404,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,32,8,1,19,144.627,10.546,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,32,16,1,19,142.869,11.024,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,32,32,1,19,141.446,11.043,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,32,64,1,19,143.638,11.009,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,32,128,1,19,144.291,10.989,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,32,256,1,19,144.713,10.615,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,64,1,1,19,144.6,10.799,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,64,2,1,19,142.744,11.003,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,64,4,1,19,142.406,10.979,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,64,8,1,19,157.801,12.083,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,64,16,1,19,147.435,10.852,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,64,32,1,19,144.883,10.503,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,64,64,1,19,142.555,10.816,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,64,128,1,19,142.538,10.918,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,128,1,1,19,145.137,11.003,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,128,2,1,19,144.375,10.825,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,128,4,1,19,144.076,10.664,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,128,8,1,19,140.503,10.516,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,128,16,1,19,144.377,10.564,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,128,32,1,19,145.135,10.877,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,128,64,1,19,142.535,11.398,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,256,1,1,19,149.633,11.891,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,256,2,1,19,144.862,10.842,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,256,4,1,19,144.448,10.773,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,256,8,1,19,144.777,10.925,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,256,16,1,19,139.848,11.512,0.026,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,256,32,1,19,142.512,11.291,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,512,1,1,19,144.67,11.456,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,512,2,1,19,144.836,10.916,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,512,4,1,19,144.308,10.463,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,512,8,1,19,144.187,10.771,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,512,16,1,19,143.589,11.586,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1024,1,1,19,142.62,11.454,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1024,2,1,19,145.626,11.326,0.04,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1024,4,1,19,142.287,10.93,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,1024,8,1,19,142.406,10.767,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2048,1,1,19,143.477,10.565,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2048,2,1,19,143.108,11.062,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,2048,4,1,19,142.708,11.196,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4096,1,1,19,141.908,11.208,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,4096,2,1,19,143.516,11.069,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,2289,2289,8192,1,1,19,145.046,10.456,0.007,-1,-1,-1
