device/C,kernel/C,workDimension/C,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0,0.263,0,0.021
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.252,0,0.019
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0.001,0,0,0.385,0,0.02
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.255,0,0.018
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.25,0,0.019
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.387,0,0.041
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0,0.338,0,0.046
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0.001,0.329,0,0.046
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0.001,0,0,0.781,0.001,0.059
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0.001,0.265,0,0.02
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0.001,0,0,0.344,0,0.02
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.25,0.001,0.018
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.248,0,0.018
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0.001,0,0.379,0,0.018
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.248,0,0.018
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0,0.248,0,0.018
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0,0.363,0,0.055
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0,0,0.698,0,0.058
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0,0.263,0,0.021
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.316,0,0.02
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.249,0,0.019
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.313,0,0.045
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.321,0,0.019
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.248,0.001,0.018
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0,0.365,0,0.045
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0,0.416,0,0.047
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0,0,0.657,0,0.075
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0,0.466,0,0.059
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.428,0,0.029
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.409,0.001,0.056
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.415,0,0.028
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.411,0,0.054
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.531,0,0.028
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0,0.415,0.001,0.055
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0,0.434,0,0.028
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0.001,0,0.461,0,0.096
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0.001,0,0.001,0.579,0.001,0.06
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.472,0,0.033
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.411,0,0.05
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0.001,0,0.421,0.001,0.056
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0.001,0,0,0.4,0,0.053
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.434,0.001,0.053
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0,0.454,0.001,0.06
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0,0.432,0,0.053
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0.001,0,0,0.582,0,0.033
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0,0.269,0,0.03
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.375,0,0.025
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.261,0,0.025
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0.001,0,0.26,0.001,0.024
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.36,0,0.024
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0.001,0,0,0.265,0.001,0.023
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0,0.388,0.001,0.048
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0.001,0,0,0.315,0.001,0.029
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0,0,0.592,0.001,0.029
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0.001,0.274,0.001,0.023
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.265,0.001,0.038
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.302,0,0.023
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.305,0,0.023
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.306,0,0.022
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.319,0.001,0.037
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0.001,0.252,0,0.024
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0,0.23,0,0.023
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0,0,0.56,0,0.075
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0,0.425,0,0.029
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.412,0,0.028
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0.001,0,0.394,0,0.027
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.41,0,0.028
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0.001,0.382,0,0.027
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.412,0,0.05
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0.001,0,0.911,0.001,0.052
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0,0.4,0,0.028
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0.001,0,0.817,0,0.038
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0,0.262,0,0.021
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.253,0,0.02
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.393,0,0.02
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.254,0,0.019
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.248,0,0.019
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0.001,0.418,0,0.021
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0,0.326,0,0.048
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0.001,0,0,0.352,0.001,0.047
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0,0,0.571,0,0.038
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0,0.356,0.001,0.022
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.255,0,0.02
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.251,0,0.019
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0.001,0,0,0.385,0,0.02
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.251,0,0.02
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.214,0,0.02
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0.001,0,0.339,0,0.046
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0,0.274,0.001,0.02
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0.001,0,0.001,0.653,0,0.03
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0.001,0,0,0.276,0,0.024
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0.001,0,0,0.291,0.001,0.027
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.263,0.001,0.023
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.261,0,0.043
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.289,0.001,0.023
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.32,0.001,0.023
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0.001,0,0,0.312,0,0.023
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0,0.318,0.001,0.022
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0,0,0.769,0.001,0.074
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0,0.428,0,0.035
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.415,0.001,0.053
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0.001,0,0,0.415,0.001,0.05
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.386,0.001,0.028
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.389,0,0.029
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0.001,0.395,0,0.029
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0.001,0,0,0.383,0,0.028
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0.001,0,0,0.41,0,0.029
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0,0,0.713,0,0.034
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0,0.271,0,0.025
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0.001,0.263,0,0.025
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.341,0.001,0.024
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.261,0,0.024
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.368,0.001,0.049
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.264,0,0.027
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0,0.246,0.001,0.027
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0.001,0.001,0,0.42,0,0.023
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0,0,0.586,0,0.03
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0,0.274,0.001,0.023
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.264,0,0.023
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.236,0,0.022
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.226,0,0.023
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0.001,0,0,0.226,0,0.023
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.229,0.001,0.022
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0.001,0,0.266,0,0.023
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0.001,0,0,0.259,0.001,0.022
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0.001,0,0,0.615,0,0.031
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0.001,0.001,0,0.273,0,0.044
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.335,0,0.023
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0.001,0.001,0,0.354,0,0.022
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.346,0,0.023
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0.001,0,0,0.317,0,0.023
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.287,0,0.023
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0,0.354,0,0.041
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0.001,0.324,0,0.023
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0,0,0.706,0,0.036
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0.001,0,0,0.26,0,0.021
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0.001,0,0,0.346,0,0.021
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0.001,0.216,0.001,0.019
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.216,0,0.019
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.335,0,0.045
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.289,0,0.019
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0,0.25,0,0.019
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0,0.374,0,0.046
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0,0,0.712,0,0.05
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0.001,0,0,0.275,0.001,0.024
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0,0,0.296,0,0.023
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0.001,0.352,0.001,0.022
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.318,0,0.023
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.313,0.001,0.022
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.331,0.001,0.023
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0.001,0.001,0,0.348,0,0.023
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0,0.001,0.353,0,0.024
AMD Firepro W9100,Empty,ONE_D,1,1,1,40,0,0,0,0.673,0.001,0.052
AMD Firepro W9100,Empty,ONE_D,2,1,1,40,0,0,0.001,0.315,0.001,0.053
AMD Firepro W9100,Empty,ONE_D,4,1,1,40,0,0.001,0,0.356,0.001,0.023
AMD Firepro W9100,Empty,ONE_D,8,1,1,40,0,0,0,0.35,0.001,0.039
AMD Firepro W9100,Empty,ONE_D,16,1,1,40,0,0,0,0.325,0.001,0.022
AMD Firepro W9100,Empty,ONE_D,32,1,1,40,0,0,0,0.341,0.001,0.022
AMD Firepro W9100,Empty,ONE_D,64,1,1,40,0,0,0,0.342,0.001,0.022
AMD Firepro W9100,Empty,ONE_D,128,1,1,40,0,0,0,0.258,0.001,0.043
AMD Firepro W9100,Empty,ONE_D,256,1,1,40,0,0.001,0,0.35,0,0.023
